0.0,33.23571328399285,-1300.8479208799122
5.1689830870839306e-05,33.2357132627093,-1300.8479209104883
0.00975866387164953,33.23495467817729,-1300.8490106738266
0.019465637912428217,33.23269487474502,-1300.8522568744563
0.029172611953206907,33.2289338334814,-1300.857659019114
0.038879585993985596,33.223671442811494,-1300.865216415457
0.04858656003476429,33.21690683862993,-1300.8749291396907
0.058293534075542976,33.20863899974683,-1300.8867972089781
0.06800050811632166,33.19886814125567,-1300.9008186181397
0.07770748215710035,33.18759427467831,-1300.9169914520423
0.08741445619787905,33.17481723357972,-1300.9353137886687
0.09712143023865774,33.16053685261737,-1300.95578321994
0.10682840427943642,33.14475290708219,-1300.9783970200588
0.11653537832021511,33.127465088996765,-1301.0031522077813
0.1262423523609938,33.10867282739728,-1301.0300459756015
0.13594932640177249,33.0883753054426,-1301.0590756472645
0.14565630044255118,33.06657156197085,-1301.090238432787
0.15536327448332987,33.043260564317535,-1301.1235312520967
0.16507024852410856,33.01844114371384,-1301.158950887619
0.17477722256488726,32.992111949507624,-1301.196494091585
0.18448419660566595,32.96427147370164,-1301.2361575246518
0.19419117064644464,32.934918069490294,-1301.277937708711
0.2038981446872233,32.90404943017625,-1301.3218317769038
0.213605118728002,32.87164784635565,-1301.3678584026818
0.2233120927687807,32.83770665931676,-1301.4160201570105
0.2330190668095594,32.80222757020709,-1301.4663073984461
0.24272604085033808,32.76521213267191,-1301.5187103772364
0.25243301489111675,32.72666175366191,-1301.573219233582
0.26213998893189544,32.6865776935419,-1301.6298239973912
0.27184696297267413,32.644961066240086,-1301.6885145877848
0.2815539370134528,32.60181283943064,-1301.7492808123782
0.2912609110542315,32.55713383463039,-1301.812112366621
0.3009678850950102,32.51092472727395,-1301.8769988330398
0.3106748591357889,32.4631860467565,-1301.943929680434
0.3203818331765676,32.41391817644224,-1302.012894263015
0.3300888072173463,32.3631213536628,-1302.0838818194643
0.339795781258125,32.31079566965275,-1302.1568814719928
0.3495027552989037,32.25694106948736,-1302.2318822253053
0.35920972933968237,32.20155735209872,-1302.308872965368
0.36891670338046106,32.14464416974443,-1302.3878424588645
0.37862367742123976,32.086201028725334,-1302.4687793508363
0.38833065146201845,32.0262272887943,-1302.5516721640677
0.3980376255027971,31.96472216206662,-1302.6365092990836
0.4077445995435758,31.901684713311155,-1302.7232790321677
0.4174515735843545,31.83711386346198,-1302.8119695089056
0.42715854762513317,31.771008382314356,-1302.9025687525427
0.43686552166591186,31.703366894233596,-1302.9950646543837
0.44657249570669055,31.634187875421425,-1303.0894449757523
0.45627946974746925,31.56346965425861,-1303.1856973456795
0.46598644378824794,31.49121041180503,-1303.2838092583359
0.47569341782902663,31.41740817881999,-1303.3837680751558
0.4854003918698053,31.342060841664395,-1303.4855610148734
0.495107365910584,31.26516613405854,-1303.5891751626953
0.5048143399513627,31.18672164293375,-1303.6945974603557
0.5145213139921414,31.106724807287115,-1303.8018147056405
0.5242282880329201,31.02517291614499,-1303.9108135530587
0.5339352620736988,30.942063109558568,-1304.0215805104237
0.5436422361144775,30.85739237924607,-1304.1341019359086
0.5533492101552562,30.771157567485357,-1304.2483640374282
0.5630561841960349,30.683355367691934,-1304.3643528697678
0.5727631582368136,30.593982324258594,-1304.4820543327082
0.5824701322775923,30.50303483245924,-1304.6014541691482
0.592177106318371,30.410509070162533,-1304.722537916162
0.6018840803591496,30.316400905424207,-1304.8452908105821
0.6115910543999283,30.220706006917226,-1304.96969789314
0.621298028440707,30.12341987184463,-1305.0957440170566
0.6310050024814857,30.02453782499363,-1305.2234138453705
0.6407119765222644,29.924055018360374,-1305.3526918475977
0.6504189505630431,29.821966430878263,-1305.4835622963096
0.6601259246038218,29.71826686816249,-1305.61600926372
0.6698328986446005,29.61295096237601,-1305.7500166181503
0.6795398726853792,29.505983804326608,-1305.8856051743908
0.6892468467261579,29.397308208495907,-1306.0228228048481
0.6989538207669366,29.28693265745834,-1306.1616334767714
0.7086607948077153,29.17486750999703,-1306.3019986354548
0.718367768848494,29.06112310601573,-1306.443879624086
0.7280747428892727,28.945709774393354,-1306.5872376871293
0.7377817169300513,28.828637841011414,-1306.732033973815
0.74748869097083,28.70991763693468,-1306.8782295417748
0.7571956650116087,28.589559506700546,-1307.0257853608653
0.7669026390523874,28.46757381679237,-1307.1746623171075
0.7766096130931661,28.343970964234224,-1307.3248212168162
0.7863165871339447,28.21876138531116,-1307.476222790917
0.7960235611747234,28.091955564546552,-1307.628827699298
0.8057305352155021,27.963564043794165,-1307.7825965353773
0.8154375092562808,27.833597429636573,-1307.9374898330163
0.8251444832970595,27.702066407358867,-1308.0934680659484
0.8348514573378382,27.568981744951902,-1308.250491659673
0.8445584313786169,27.43435417592223,-1308.408520898505
0.8542654054193956,27.29819405261288,-1308.5675155774209
0.8639723794601742,27.16051167841884,-1308.7274353193027
0.8736793535009529,27.021317439887945,-1308.8882396800786
0.8833863275417316,26.880621819621275,-1309.0498881516298
0.8930933015825103,26.738435410566755,-1309.2123401636895
0.902800275623289,26.594768924782276,-1309.3755550926057
0.9125072496640677,26.449633204525135,-1309.539492267862
0.9222142237048464,26.303039233477328,-1309.7041109788936
0.9319211977456251,26.15499814815406,-1309.8693704821458
0.9416281717864038,26.00552124942585,-1310.035230008453
0.9513351458271825,25.85462001418004,-1310.201648770692
0.9610421198679612,25.702306107080723,-1310.3685859717723
0.9707490939087399,25.548591392443004,-1310.5360008129219
0.9804560679495186,25.393487946200985,-1310.7038525022851
0.9901630419902973,25.237008067975577,-1310.8721002638322
0.999870016031076,25.07916429319023,-1311.040703346611
1.0095769900718545,24.919969405243812,-1311.2096210343275
1.0192839641126332,24.759436447740807,-1311.3788126552502
1.028990938153412,24.597578736864822,-1311.5482375923075
1.0386979121941906,24.43440987198643,-1311.7178552959313
1.0484048862349693,24.26994347925349,-1311.8876253653875
1.058111860275748,24.104193350659834,-1312.0575063393733
1.0678188343165267,23.937172827153432,-1312.2274570838342
1.0775258083573054,23.76889572048956,-1312.3974363481436
1.087232782398084,23.599376156146583,-1312.5674029539134
1.0969397564388628,23.42862859063073,-1312.7373158031949
1.1066467304796415,23.256667815980833,-1312.9071338998301
1.1163537045204202,23.083508993411122,-1313.0768163423677
1.1260606785611988,22.909167643111275,-1313.2463223607285
1.1357676526019775,22.73365967334154,-1313.4156113144156
1.1454746266427562,22.557001386564334,-1313.5846427136637
1.155181600683535,22.379209496839124,-1313.7533762299495
1.1648885747243136,22.200301138504734,-1313.921771715157
1.1745955487650923,22.020293882451256,-1314.0897892137746
1.184302522805871,21.839205747078623,-1314.2573889803896
1.1940094968466497,21.657055211205655,-1314.424531495553
1.2037164708874284,21.473861226296478,-1314.5911774824792
1.213423444928207,21.289643228463643,-1314.7572879240981
1.2231304189689858,21.104421150489202,-1314.9228240803038
1.2328373930097645,20.918215405503318,-1315.087747493717
1.2425443670505432,20.731046528870404,-1315.252019549312
1.2522513410913219,20.54293518125319,-1315.4156014629643
1.2619583151321005,20.35390251031662,-1315.578454735032
1.2716652891728792,20.16397018999671,-1315.740541177272
1.281372263213658,19.973160431463246,-1315.901822932152
1.2910792372544366,19.781495993975675,-1316.062262492308
1.3007862112952153,19.589000195359606,-1316.2218227204232
1.310493185335994,19.395696922103095,-1316.3804668694943
1.3202001593767727,19.201610639021695,-1316.5381586034703
1.3299071334175514,19.006766398480497,-1316.694862018252
1.33961410745833,18.811339244147433,-1316.8504233597419
1.3493210814991088,18.615523222945104,-1317.004679862589
1.3590280555398875,18.419350098245832,-1317.1576011056034
1.3687350295806662,18.222852185901104,-1317.3091573987194
1.3784420036214449,18.026062448080307,-1317.4593197304882
1.3881489776622236,17.829014491211858,-1317.608059791401
1.3978559517030023,17.631742572681432,-1317.7553499898067
1.407562925743781,17.434281595791205,-1317.9011634758078
1.4172698997845596,17.236667064817002,-1318.0454741396209
1.4269768738253383,17.038934701627714,-1318.1882560041436
1.436683847866117,16.841120486295782,-1318.3294833170637
1.4463908219068957,16.643260991696206,-1318.4691310864885
1.4560977959476744,16.44539342699969,-1318.6071750954143
1.465804769988453,16.247555616702105,-1318.7435919359602
1.4755117440292318,16.04978600636044,-1318.878359023846
1.4852187180700105,15.852123657395486,-1319.011454619721
1.4949256921107892,15.654608242204626,-1319.1428578492726
1.5046326661515679,15.457280037717355,-1319.2725487233156
1.5143396401923466,15.260179920518295,-1319.4005081557636
1.5240466142331253,15.06334935923753,-1319.5267179822622
1.533753588273904,14.866830405943183,-1319.6511609782458
1.5434605623146826,14.670665687011551,-1319.7738208760297
1.5531675363554613,14.474898393103258,-1319.8946823811323
1.5628745103962398,14.279572268253585,-1320.0137311877563
1.5725814844370185,14.084731598031983,-1320.1309539933748
1.5822884584777972,13.89042119687824,-1320.2463385123258
1.591995432518576,13.696686394636496,-1320.359873488334
1.6017024065593546,13.503573022443993,-1320.4715487058186
1.6114093806001333,13.311127368306087,-1320.5813549956486
1.621116354640912,13.119395941375306,-1320.6892837769913
1.6308233286816907,12.92842541966078,-1320.795326972705
1.6405303027224694,12.738262956055696,-1320.8994774802784
1.650237276763248,12.54895599333404,-1321.0017293112421
1.6599442508040267,12.360552481546202,-1321.102077472812
1.6696512248448054,12.173100736310618,-1321.200518045251
1.6793581988855841,11.986649416198462,-1321.2970481907003
1.6890651729263628,11.801247588139468,-1321.391666115458
1.6987721469671415,11.616944619747894,-1321.4843711204662
1.7084791210079202,11.433790213040908,-1321.5751635764686
1.718186095048699,11.25183437058926,-1321.6640449323306
1.7278930690894776,11.071127375276694,-1321.751017714298
1.7376000431302563,10.8917197715688,-1321.8360855225733
1.747307017171035,10.713662345226197,-1321.9192530266957
1.7570139912118137,10.537006101454248,-1322.0005259596571
1.7667209652525924,10.361802243741773,-1322.0799111096565
1.776427939293371,10.188102152201656,-1322.1574163100515
1.7861349133341498,10.015957361604693,-1322.233050427404
1.7958418873749284,9.845419538690859,-1322.3068233477945
1.8055488614157071,9.676540455932674,-1322.3787459625644
1.8152558354564858,9.509372072656225,-1322.4488301072847
1.8249628094972645,9.343966134028824,-1322.5170887000443
1.8346697835380432,9.18037472563175,-1322.58353547836
1.844376757578822,9.018649679542422,-1322.648184984455
1.8540837316196006,8.858842569235915,-1322.7110515145212
1.8637907056603793,8.701004750155581,-1322.772149941818
1.873497679701158,8.54518762137349,-1322.8314960390471
1.8832046537419367,8.391396924319618,-1322.88912343218
1.8929116277827154,8.239561924717465,-1322.945093451716
1.902618601823494,8.08967683120195,-1322.9994419855186
