0.0,30.15862173680322,-2469.9756950193673
5.502331078602445e-05,30.158621727799364,-2469.97569504152
0.011745813398342925,30.15821143571625,-2469.9767045033964
0.023436603485899824,30.15698819511844,-2469.9797140239216
0.035127393573456726,30.154951972565645,-2469.9847234442263
0.046818183661013625,30.152102638386452,-2469.9917326617847
0.058508973748570524,30.148439699525397,-2470.000742257316
0.07019976383612743,30.143962939375175,-2470.0117518786587
0.08189055392368433,30.13867214090676,-2470.0247609220655
0.09358134401124123,30.132567125724478,-2470.039768598236
0.10527213409879813,30.12564774813121,-2470.0567739312114
0.11696292418635502,30.117913907298227,-2470.0757757288316
0.12865371427391192,30.10936558811477,-2470.096772508993
0.14034450436146884,30.10000286151204,-2470.1197624999545
0.15203529444902572,30.089825492861905,-2470.144744356051
0.16372608453658263,30.07883293994186,-2470.171717162448
0.17541687462413952,30.067024496756005,-2470.200680173689
0.18710766471169643,30.054399416751806,-2470.2316325777265
0.19879845479925334,30.040957133998106,-2470.264573072529
0.21048924488681023,30.026697090033895,-2470.2995001962463
0.22218003497436714,30.011616715302917,-2470.3364172065744
0.23387082506192403,29.995708361701023,-2470.3753395366557
0.24556161514948094,29.97897168049105,-2470.4162645476913
0.25725240523703785,29.961407076440835,-2470.4591875998785
0.26894319532459476,29.94301490761591,-2470.504103996531
0.2806339854121517,29.923795454761372,-2470.5510090422886
0.2923247754997086,29.90374892756167,-2470.59989803077
0.30401556558726545,29.882875477951266,-2470.6507662186277
0.31570635567482236,29.861175197085085,-2470.7036088309123
0.32739714576237927,29.838648110613658,-2470.7584210697005
0.3390879358499362,29.815294180254565,-2470.8151981104315
0.35077872593749304,29.791113304557722,-2470.8739350997616
0.36246951602504995,29.766105317890663,-2470.9346271568875
0.37416030611260687,29.740269990176234,-2470.9972693733334
0.3858510962001638,29.713607026792335,-2471.0618568123596
0.3975418862877207,29.686116068222397,-2471.1283845088174
0.40923267637527755,29.657796689725856,-2471.1968474689284
0.42092346646283446,29.62864840101321,-2471.2672406700153
0.4326142565503914,29.598670645939237,-2471.339559060115
0.4443050466379483,29.567862802116142,-2471.4137975577473
0.45599583672550514,29.536224180529214,-2471.489951051623
0.46768662681306206,29.50375402516974,-2471.568014400269
0.47937741690061897,29.47045151264345,-2471.647982431651
0.4910682069881759,29.436315751692774,-2471.7298499429667
0.5027589970757327,29.401345782841208,-2471.813611700105
0.5144497871632896,29.36554057790307,-2471.899262437369
0.5261405772508465,29.328899039513924,-2471.986796857113
0.5378313673384034,29.291420000715526,-2472.0762096292156
0.5495221574259603,29.253102224408543,-2472.167495390809
0.5612129475135172,29.21394440289817,-2472.2606487457606
0.5729037376010742,29.17394515739036,-2472.355664264226
0.5845945276886311,29.133103037432193,-2472.4525364822994
0.5962853177761879,29.091416520454295,-2472.551259901383
0.6079761078637448,29.048884011156904,-2472.6518289878863
0.6196668979513017,29.005503841030606,-2472.7542381725834
0.6313576880388586,28.961274267756465,-2472.858481850202
0.6430484781264155,28.916193474655756,-2472.964554378883
0.6547392682139724,28.87025957013076,-2473.072450079612
0.6664300583015293,28.823470587054324,-2473.182163235745
0.6781208483890863,28.775824482217672,-2473.2936880923758
0.6898116384766432,28.72731913569897,-2473.4070188558435
0.7015024285642,28.67795235030047,-2473.5221496930644
0.7131932186517569,28.62772185090588,-2473.639074731019
0.7248840087393138,28.57662528389707,-2473.7577880560684
0.7365747988268707,28.52466021651332,-2473.8782837133954
