0.0,39.021401389629645,-336.1310123966329
5.042102030406727e-05,39.02140132766182,-336.13101242410403
0.009009979628734009,39.0194226481156,-336.13188957559225
0.01796953823716395,39.013530655211916,-336.13450123727995
0.02692909684559389,39.003725917779335,-336.13884635989353
0.03588865545402383,38.99000907361673,-336.14492333450727
0.04484821406245377,38.972378471504086,-336.1527310369143
0.05380777267088371,38.950828067452456,-336.1622697560487
0.06276733127931367,38.925361938370166,-336.1735347688527
0.0717268898877436,38.895984993425444,-336.1865204591354
0.08068644849617354,38.86270195026009,-336.20122077311873
0.08964600710460348,38.82551733632803,-336.2176292207887
0.09860556571303343,38.78443549028022,-336.23573887711785
0.10756512432146337,38.73946056338107,-336.2555423831623
0.1165246829298933,38.69059652097346,-336.2770319470296
0.12548424153832324,38.637847143976146,-336.3001993447247
0.13444380014675317,38.58121603042795,-336.32503592086994
0.14340335875518312,38.52070659707104,-336.35153258930234
0.15236291736361307,38.45632208097235,-336.3796798335499
0.161322475972043,38.38806554119585,-336.40946770718426
0.17028203458047295,38.31593986050504,-336.4408858340572
0.17924159318890287,38.23994774711859,-336.47392340841446
0.18820115179733282,38.16009173652863,-336.5085691948829
0.19716071040576277,38.07637417616784,-336.5448115357774
0.2061202690141927,37.98874927113103,-336.58265904014485
0.21507982762262265,37.89719020941841,-336.6221114430949
0.2240393862310526,37.80172209250021,-336.66314555362754
0.23299894483948252,37.702369858799216,-336.70573783508553
0.24195850344791248,37.59915837672815,-336.7498643759435
0.25091806205634243,37.4921123676491,-336.7955009336222
0.2598776206647724,37.38125644142234,-336.8426229297312
0.2688371792732023,37.26661509934022,-336.89120545923964
0.2777967378816322,37.14821273979274,-336.9412232983629
0.2867562964900622,37.02607366404284,-336.99265091229915
0.29571585509849213,36.900222081879825,-337.0454624629191
0.3046754137069221,36.77068211759953,-337.0996318162433
0.313634972315352,36.63747781478516,-337.1551325508564
0.32259453092378193,36.50063314805101,-337.2119379753583
0.3315540895322119,36.360172029011395,-337.2700211372135
0.34051364814064183,36.2161183069742,-337.3293548217517
0.3494732067490718,36.06849577522296,-337.38991155888164
0.3584327653575017,35.917328176562584,-337.45166363038845
0.36739232396593163,35.76263920892162,-337.514583077147
0.3763518825743616,35.60445253093507,-337.5786417062778
0.38531144118279154,35.44279176750393,-337.643811098248
0.3942709997912215,35.27768051533045,-337.7100626139217
0.40323055839965144,35.109142348429174,-337.77736740156377
0.41219011700808134,34.93720082361202,-337.8456964037996
0.4211496756165113,34.76187948594778,-337.91502036453755
