0.0,27.618917094115904,-6609.468426850783
7.704074617561947e-05,27.618917091249187,-6609.468426868029
0.018238938749691146,27.618756420429023,-6609.46939350345
0.036400836753206676,27.618277107582593,-6609.472277128489
0.0545627347567222,27.6174791439276,-6609.477077677462
0.07272463276023773,27.616362492354057,-6609.483795176306
0.09088653076375326,27.614927091003533,-6609.492429721019
0.10904842876726878,27.61317293607754,-6609.502980979534
0.1272103267707843,27.611100015266455,-6609.515448592239
0.14537222477429984,27.608708303527155,-6609.529832197399
0.16353412277781537,27.60599776308673,-6609.546131431135
0.1816960207813309,27.60296834344577,-6609.564345927424
0.19985791878484643,27.599619981380936,-6609.584475318067
0.21801981678836194,27.59595260094695,-6609.606519232677
0.23618171479187747,27.591966113478026,-6609.630477298652
0.25434361279539297,27.587660417585706,-6609.6563491411835
0.2725055107989085,27.583035399121865,-6609.684134383439
0.29066740880242403,27.578090931172156,-6609.7138326466065
0.30882930680593956,27.572826663516988,-6609.745444813977
0.3269912048094551,27.567240841034213,-6609.778980122453
0.3451531028129706,27.56133316854845,-6609.814438958609
0.36331500081648616,27.55510371808849,-6609.851819425368
0.3814768988200017,27.54855254904115,-6609.891119623406
0.3996387968235172,27.541679708162825,-6609.932337651215
0.41780069482703275,27.534485229598243,-6609.975471605143
0.4359625928305482,27.526969134901876,-6610.020519579404
0.45412449083406375,27.51913143304935,-6610.067479666129
0.4722863888375793,27.510972120460128,-6610.116349955353
0.4904482868410948,27.502491181021952,-6610.167128535
0.5086101848446104,27.493688586110743,-6610.219813490855
0.5267720828481259,27.484564294611424,-6610.274402906554
0.5449339808516415,27.47511825293254,-6610.330894863599
0.563095878855157,27.46535039502183,-6610.389287441357
0.5812577768586725,27.455260642381255,-6610.449578717069
0.5994196748621881,27.444848904081844,-6610.511766765836
0.6175815728657036,27.43411507677779,-6610.575849660629
0.6357434708692191,27.423059044719917,-6610.6418254722685
0.6539053688727346,27.411680679767546,-6610.709692269439
0.6720672668762502,27.399979841400032,-6610.779448118663
0.6902291648797657,27.387956376727658,-6610.851091084334
0.7083910628832812,27.375610120501108,-6610.924619228672
0.7265529608867968,27.36294089512091,-6611.000030611751
0.7447148588903123,27.349948510645568,-6611.077323291482
0.7628767568938278,27.336632764800036,-6611.156495323604
0.7810386548973434,27.322993442982476,-6611.237544761685
0.7992005529008589,27.309030318269492,-6611.320469657116
0.8173624509043744,27.294743151421464,-6611.40526805911
0.83552434890789,27.280131690887384,-6611.491938014704
0.8536862469114055,27.265195672809035,-6611.580477568729
0.8718481449149209,27.249934821025164,-6611.670884763831
0.8900100429184364,27.23434884707513,-6611.763157640424
0.908171940921952,27.21843745019862,-6611.857294236723
0.9263338389254675,27.20220031733631,-6611.953292588724
0.944495736928983,27.18563712313054,-6612.051150730209
0.9626576349324986,27.168747529925096,-6612.150866692717
0.9808195329360141,27.151531187766338,-6612.252438505547
0.9989814309395296,27.13398773440106,-6612.355864195753
1.0171433289430452,27.116116795274504,-6612.461141788109
1.0353052269465608,27.097917983525743,-6612.568269305144
1.0534671249500762,27.07939089998334,-6612.677244767104
1.0716290229535919,27.060535133162563,-6612.788066191975
1.0897909209571073,27.041350259261538,-6612.9007315954295
1.107952818960623,27.021835842158325,-6613.015238990827
1.1261147169641383,27.001991433400597,-6613.131586389215
1.144276614967654,26.98181657219806,-6613.249771799334
1.1624385129711694,26.961310785415616,-6613.369793227601
1.1806004109746848,26.940473587569397,-6613.491648678069
1.1987623089782005,26.919304480817875,-6613.6153361524375
1.2169242069817159,26.897802954950457,-6613.740853650037
1.2350861049852315,26.8759684873762,-6613.868199167822
1.253248002988747,26.85380054311442,-6613.997370700381
1.2714099009922626,26.831298574785958,-6614.128366239887
1.289571798995778,26.808462022604854,-6614.261183776079
1.3077336969992936,26.78529031436188,-6614.39582129627
1.325895595002809,26.76178286540736,-6614.532276785369
1.3440574930063247,26.73793907864388,-6614.670548225831
1.3622193910098401,26.71375834452272,-6614.8106335975845
1.3803812890133558,26.689240040990157,-6614.952530878243
1.3985431870168712,26.66438353361279,-6615.09623804229
1.4167050850203868,26.639188175496884,-6615.241753061444
1.4348669830239023,26.613653307068237,-6615.3890739058215
1.453028881027418,26.587778256053188,-6615.538198543933
1.4711907790309333,26.56156233782326,-6615.689124940589
1.489352677034449,26.535004855166267,-6615.841851058104
1.5075145750379644,26.508104922879923,-6615.9963758632275
1.52567647304148,26.480852459359085,-6616.152750982791
1.5438383710449954,26.453242148024543,-6616.311000429271
1.562000269048511,26.425274272993267,-6616.471115970105
1.5801621670520265,26.396949109411793,-6616.633089370681
1.5983240650555421,26.368266923583427,-6616.796912394367
1.6164859630590576,26.339227973094857,-6616.9625768025635
1.6346478610625732,26.309832506931564,-6617.130074354722
1.6528097590660886,26.28008076566255,-6617.299396808188
1.6709716570696043,26.249972981497493,-6617.470535918406
1.6891335550731197,26.219509378481533,-6617.643483438564
1.7072954530766353,26.18869017073468,-6617.818231120872
1.7254573510801507,26.157515507173823,-6617.994770704724
1.7436192490836662,26.125985457182697,-6618.173093913469
1.7617811470871818,26.094100070260502,-6618.353192468142
1.7799430450906972,26.061859380263307,-6618.535058085162
1.7981049430942129,26.02926340522361,-6618.718682477999
1.8162668410977283,25.99631214764003,-6618.904057354958
1.834428739101244,25.96300559380483,-6619.091174423113
1.8525906371047594,25.929343714230647,-6619.280025385759
1.870752535108275,25.895326463327844,-6619.47060194419
1.8889144331117904,25.860953779665234,-6619.662895796186
1.907076331115306,25.826225585729755,-6619.856898637312
1.9252382291188215,25.791141790278033,-6620.0526021477945
1.9434001271223371,25.755702285276527,-6620.249998009607
1.9615620251258525,25.719906945900362,-6620.449077906459
1.9797239231293682,25.683755631964555,-6620.649833515802
1.9978858211328836,25.647248187422992,-6620.852256511679
2.016047719136399,25.610384440933053,-6621.056338561601
2.0342096171399144,25.57316420502514,-6621.262071331218
2.05237151514343,25.535587276497576,-6621.469446482207
2.0705334131469457,25.49765343633814,-6621.678455672746
2.088695311150461,25.45936244987102,-6621.88909055681
2.1068572091539766,25.420714066735165,-6622.101342784391
2.125019107157492,25.38170802093249,-6622.315204001336
2.143181005161008,25.34234403079179,-6622.530665849688
2.161342903164523,25.30262179904055,-6622.747719967424
2.1795048011680387,25.26254101283265,-6622.96635798847
2.1976666991715543,25.22210134377206,-6623.186571542728
2.21582859717507,25.181302447982272,-6623.4083522559
2.233990495178585,25.140143966119645,-6623.631691749585
2.252152393182101,25.098625523421465,-6623.856581641274
2.2703142911856165,25.056746729772748,-6624.083013544178
2.288476189189132,25.01450717972899,-6624.310979067385
2.3066380871926473,24.971906452587078,-6624.540469815699
2.324799985196163,24.928944112446853,-6624.771477389616
2.3429618831996786,24.88561970824017,-6625.003993385437
2.3611237812031938,24.841932773834678,-6625.238009395033
2.3792856792067094,24.797882828065447,-6625.473517005986
2.397447577210225,24.75346937481189,-6625.710507801521
2.4156094752137407,24.70869190308916,-6625.948973360368
2.433771373217256,24.66354988708401,-6626.18890525695
2.4519332712207715,24.618042786272778,-6626.430295061137
2.470095169224287,24.572170045476327,-6626.673134338349
2.488257067227803,24.52593109493782,-6626.91741464954
2.506418965231318,24.4793253505092,-6627.163127551044
2.5245808632348337,24.43235221360792,-6627.410264594766
2.5427427612383493,24.385011028698717,-6627.6588173193995
2.560904659241865,24.337300987548193,-6627.908777233335
2.57906655724538,24.289221232714347,-6628.160135833027
2.597228455248896,24.240770885989566,-6628.412884608609
2.6153903532524114,24.191949048086276,-6628.667015044005
2.633552251255927,24.142754798792613,-6628.922518616608
2.6517141492594423,24.093187197031273,-6629.179386797472
2.669876047262958,24.04324528097584,-6629.437611051117
2.6880379452664735,23.99292806815475,-6629.697182835503
2.706199843269989,23.942234555538107,-6629.958093602068
2.7243617412735044,23.89116371968452,-6630.220334795526
2.74252363927702,23.839714516820333,-6630.483897853998
2.7606855372805357,23.787885883003355,-6630.7487742088015
2.7788474352840513,23.73567673421918,-6631.014955284521
