0.0,28.097136219997736,-4954.2660770012835
6.631831099341429e-05,28.097136216293656,-4954.2660770182465
0.016653130134224203,28.096902655239134,-4954.267146619621
0.03323994195745499,28.09620567190818,-4954.270338423196
0.04982675378068578,28.095045250962524,-4954.275652328802
0.06641356560391656,28.093421308787583,-4954.283088435577
0.08300037742714736,28.091333763116882,-4954.292646723054
0.09958718925037816,28.08878261677733,-4954.304326667703
0.11617400107360892,28.0857678500855,-4954.318127735651
0.13276081289683972,28.082289419703987,-4954.334049387853
0.14934762472007052,28.078347258621807,-4954.352091080078
0.1659344365433013,28.07394127612905,-4954.372252262914
0.18252124836653208,28.069071357785564,-4954.394532381741
0.19910806018976288,28.063737365383876,-4954.41893087673
0.21569487201299367,28.05793913690629,-4954.445447182823
0.23228168383622444,28.051676486475962,-4954.4740807297185
0.24886849565945524,28.044949204302316,-4954.504830941855
0.26545530748268603,28.037756747275477,-4954.537698651826
0.2820421193059168,28.03009590457762,-4954.572696760917
0.2986289311291476,28.021966046817827,-4954.609826250277
0.3152157429523784,28.013367355634966,-4954.649084279369
0.3318025547756092,28.004299988672457,-4954.690468002333
0.34838936659883996,27.99476407957331,-4954.733974567981
0.36497617842207075,27.98475973796888,-4954.779601119794
0.38156299024530155,27.97428704946183,-4954.827344795898
0.39814980206853234,27.963346075605674,-4954.877202729059
0.41473661389176314,27.951936853877495,-4954.9291720466545
0.43132342571499394,27.940059397644532,-4954.983249870668
0.44791023753822473,27.92771369612799,-4955.03943331766
0.46449704936145547,27.91489971436084,-4955.0977194987445
0.48108386118468627,27.901617393140157,-4955.158105519555
0.49767067300791706,27.887866648973436,-4955.220588480239
0.514257484831148,27.87364737401701,-4955.285165475427
0.5308442966543787,27.858959436015155,-4955.351833594203
0.5474311084776095,27.84380267822943,-4955.4205899200815
0.5640179203008403,27.828176919366694,-4955.491431530974
0.580604732124071,27.812081953503835,-4955.564355499127
0.5971915439473019,27.795517550005265,-4955.639358891107
0.6137783557705326,27.77848345343057,-4955.716438767758
0.6303651675937635,27.760979383441896,-4955.795592184177
0.6469519794169942,27.743005034703497,-4955.876816189683
0.6635387912402251,27.72456007678212,-4955.960107827764
0.6801256030634558,27.70564415404532,-4956.045464136002
0.6967124148866866,27.68625688554857,-4956.132882146044
0.7132992267099174,27.666397864914877,-4956.222358883557
0.7298860385331482,27.646066660210714,-4956.313891368215
0.746472850356379,27.62526281382092,-4956.407476613633
0.7630596621796097,27.603985842327866,-4956.503111627269
0.7796464740028406,27.582235236376327,-4956.600793410396
0.7962332858260713,27.560010460531558,-4956.700518958035
0.8128200976493021,27.537310953126863,-4956.802285258955
0.8294069094725329,27.51413612612345,-4956.906089295577
0.8459937212957637,27.49048536496466,-4957.011928043886
0.8625805331189945,27.466358028423528,-4957.1197984733535
0.8791673449422253,27.441753448426752,-4957.22969754694
0.8957541567654561,27.416670929891303,-4957.341622221031
0.9123409685886869,27.391109750565548,-4957.455569445324
0.9289277804119176,27.365069160863257,-4957.57153616271
0.9455145922351484,27.338548383687808,-4957.689519309257
0.9621014040583792,27.311546614178273,-4957.809515814303
0.97868821588161,27.284063019699488,-4957.931522599957
0.9952750277048408,27.256096739437652,-4958.055536581507
1.0118618395280716,27.227646883693073,-4958.181554669025
1.0284486513513025,27.198712537241214,-4958.309573757803
1.045035463174533,27.16929274413701,-4958.439590734449
1.061622274997764,27.139386496009994,-4958.571602484354
1.0782090868209948,27.108992745399487,-4958.705605880322
1.0947958986442254,27.078110415048172,-4958.841597780928
1.1113827104674563,27.046738393429656,-4958.979575039097
1.1279695222906871,27.01487553588691,-4959.1195344985035
1.144556334113918,26.98252066391176,-4959.261472994319
1.1611431459371486,26.949672564950983,-4959.405387352705
1.1777299577603795,26.916329992025663,-4959.551274390802
1.1943167695836103,26.882491663369738,-4959.699130916722
1.210903581406841,26.848156262125155,-4959.84895372923
1.2274903932300718,26.81332243599445,-4960.000739617604
1.2440772050533027,26.777988796847776,-4960.154485361708
1.2606640168765335,26.742153920413493,-4960.310187731642
1.2772508286997641,26.70581634593066,-4960.467843487572
1.293837640522995,26.66897457573428,-4960.6274493798455
1.3104244523462258,26.631616612563363,-4960.7890473709185
1.3270112641694567,26.59372744003783,-4960.952692001036
1.3435980759926873,26.555307414722865,-4961.118371025685
1.3601848878159182,26.51635696943355,-4961.286071737467
1.376771699639149,26.47687650839082,-4961.455781420536
1.3933585114623797,26.436866407345633,-4961.627487350604
1.4099453232856105,26.396327013790817,-4961.801176794644
1.4265321351088414,26.355258647046842,-4961.976837011125
1.4431189469320722,26.31366159844469,-4962.1544552498835
1.4597057587553028,26.271536131529658,-4962.334018751924
1.4762925705785337,26.22888248215204,-4962.515514749719
1.4928793824017645,26.1857008587285,-4962.698930466826
1.5094661942249952,26.14199144238477,-4962.884253118037
1.526053006048226,26.09775438713074,-4963.071469909425
1.5426398178714569,26.052989820140333,-4963.2605680379575
1.5592266296946877,26.007697841843367,-4963.451534691971
1.5758134415179184,25.961878526258783,-4963.64435705063
1.5924002533411492,25.9155319211366,-4963.839022284255
1.60898706516438,25.868658048216535,-4964.035517554168
1.6255738769876107,25.8212569035015,-4964.23383001252
1.6421606888108415,25.773328457426917,-4964.43394680261
1.6587475006340724,25.724872655226307,-4964.635855058393
1.6753343124573032,25.67588941708525,-4964.839541904928
1.6919211242805339,25.62637863851491,-4965.044994457934
1.7085079361037647,25.57634019056901,-4965.252199824062
1.7250947479269956,25.525773920168593,-4965.461145100726
1.7416815597502262,25.474679650414565,-4965.671817376047
1.758268371573457,25.423057180854645,-4965.88420372905
1.774855183396688,25.370906287902024,-4966.098291229335
1.7914419952199188,25.31822672562366,-4966.314066933966
1.8080288070431494,25.265018188174825,-4966.531517911587
1.8246156188663802,25.21128015872557,-4966.750631126501
1.841202430689611,25.157012004799792,-4966.971393530415
1.8577892425128417,25.102213056568154,-4967.193792063788
1.8743760543360726,25.046882607742134,-4967.417813652365
1.8909628661593034,24.991019915577652,-4967.643445208217
1.9075496779825343,24.934624201227663,-4967.870673629128
1.924136489805765,24.877694649842034,-4968.099485798995
1.9407233016289958,24.820230410954125,-4968.3298685871905
1.9573101134522266,24.762230598607946,-4968.561808848969
1.9738969252754575,24.703694291757277,-4968.795293424865
1.990483737098688,24.64462053439928,-4969.030309141219
2.0070705489219187,24.585008336071553,-4969.266842809257
2.02365736074515,24.524856672086695,-4969.50488122535
2.0402441725683804,24.46416448374777,-4969.744411171345
2.0568309843916115,24.402930678621697,-4969.985419414725
2.073417796214842,24.341154131434376,-4970.227892706405
2.0900046080380728,24.278833683925495,-4970.47181778267
2.106591419861304,24.21596814530351,-4970.717181364797
2.1231782316845345,24.152556292716007,-4970.963970158674
2.139765043507765,24.088596871770278,-4971.212170854312
2.156351855330996,24.024088596784885,-4971.461770126427
2.172938667154227,23.959030151355027,-4971.712754633868
2.1895254789774574,23.893420188747193,-4971.965111019797
2.2061122908006885,23.827257332398766,-4972.218825911471
2.222699102623919,23.760540176422825,-4972.473885920086
2.23928591444715,23.69326728604913,-4972.730277640954
2.255872726270381,23.625437198248704,-4972.987987652978
2.2724595380936115,23.557048422091494,-4973.247002519234
2.2890463499168425,23.488099439554706,-4973.507308785929
2.305633161740073,23.418588705895694,-4973.768892983023
2.322219973563304,23.348514650127363,-4974.031741624742
2.338806785386535,23.277875675118555,-4974.295841212269
2.3553935972097655,23.206670101735423,-4974.56117817168
2.371980409032996,23.13489560668539,-4974.827738811089
2.388567220856227,23.062549503085236,-4975.095509316654
2.405154032679458,22.989629061910062,-4975.36447582259
2.4217408445026885,22.916131507047226,-4975.6346244443175
2.4383276563259195,22.842054014944345,-4975.905941283715
2.45491446814915,22.767393722480406,-4976.178412404687
2.4715012799723812,22.692147725042133,-4976.4520238449395
2.488088091795612,22.616313077038548,-4976.726761618818
2.5046749036188425,22.539886794323344,-4977.002611713355
2.5212617154420736,22.462865855549197,-4977.279560088382
2.537848527265304,22.38524720334847,-4977.5575926773845
2.554435339088535,22.307027745816146,-4977.8366953873965
2.571022150911766,22.228204358204895,-4978.116854098321
2.5876089627349965,22.14877388426238,-4978.398054663605
2.604195774558227,22.06873313789702,-4978.680282909924
2.6207825863814582,21.98807890484647,-4978.963524637003
2.637369398204689,21.90680794419632,-4979.247765618041
2.65395621002792,21.824916990117732,-4979.532991599598
2.6705430218511506,21.742402753633247,-4979.819188301397
2.687129833674381,21.659261924317306,-4980.106341416601
2.7037166454976123,21.575491172190198,-4980.394436611465
2.720303457320843,21.49108714938262,-4980.683459525974
2.7368902691440735,21.406046491902046,-4980.973395774177
2.7534770809673046,21.320365821855262,-4981.264230943177
2.770063892790535,21.234041749065113,-4981.555950594235
2.786650704613766,21.147070873180418,-4981.848540262413
2.803237516436997,21.059449785901524,-4982.141985456276
2.8198243282602276,20.971175043539176,-4982.436271669575
2.836411140083458,20.882241980589928,-4982.731384014284
2.8529979519066893,20.79264413701789,-4983.027306945606
2.86958476372992,20.702374826872102,-4983.324024870311
2.886171575553151,20.611427299448078,-4983.621522128815
2.9027583873763816,20.519794739609996,-4983.919783000798
2.919345199199612,20.427470268591478,-4984.218791710079
2.9359320110228433,20.3344469522672,-4984.518532405457
2.952518822846074,20.24071779769299,-4984.818989179826
2.9691056346693045,20.14627576177561,-4985.120146050301
2.9856924464925356,20.0511137366437,-4985.421987012814
3.0022792583157663,19.955224570380043,-4985.724495983909
3.018866070138997,19.85860109226924,-4986.027656730419
3.035452881962228,19.761236053676814,-4986.331453064177
3.0520396937854586,19.6631221783259,-4986.635868692038
3.068626505608689,19.564252156797707,-4986.94088724255
3.0852133174319203,19.464626626744458,-4987.246467868625
3.101800129255151,19.364265831018653,-4987.55251052579
3.118386941078382,19.263171524978787,-4987.858972892764
3.1349737529016126,19.16134410605824,-4988.165817272155
3.1515605647248432,19.058784128665177,-4988.473005961465
3.1681473765480743,18.95549231337976,-4988.780501256087
3.184734188371305,18.851469557474665,-4989.088265448611
3.2013210001945356,18.746716943585216,-4989.396260833855
3.2179078120177667,18.641235748549935,-4989.704449713416
3.2344946238409973,18.535027444829133,-4990.012794419632
3.251081435664228,18.42809367991974,-4990.321257278684
3.267668247487459,18.320433427538315,-4990.629799464203
3.2842550593106896,18.21204088698779,-4990.938380617632
3.3008418711339207,18.102910096233654,-4991.2469600978
3.3174286829571513,17.99303537667386,-4991.555497245457
3.334015494780382,17.882411347885398,-4991.863951416776
3.350602306603613,17.771032979405867,-4992.172281907508
3.3671891184268437,17.658895592750742,-4992.480448016584
3.3837759302500743,17.54599488126271,-4992.788409058784
3.4003627420733054,17.432326937809297,-4993.096124355846
3.416949553896536,17.317888274948952,-4993.403553248264
3.4335363657197666,17.202675845540572,-4993.710655105388
3.4501231775429977,17.086687066117975,-4994.017389327743
3.4667099893662283,16.969919837255,-4994.323715357075
3.483296801189459,16.852372562159253,-4994.629592690341
3.49988361301269,16.73404416878843,-4994.9349808838615
3.5164704248359206,16.61493413049939,-4995.239839560618
3.5330572366591517,16.495042482896668,-4995.544128426537
3.5496440484823824,16.374369843693465,-4995.847807277957
3.566230860305613,16.252917433397826,-4996.150836006282
3.582817672128844,16.130687096048465,-4996.453174601848
3.5994044839520747,16.007681454231815,-4996.754782829129
3.6159912957753053,15.883903580832774,-4997.055621085933
3.6325781075985364,15.75935693334387,-4997.355650593253
3.649164919421767,15.634046227899509,-4997.654831331184
3.6657517312449976,15.507976669463268,-4997.953123972777
3.6823385430682287,15.381151631422489,-4998.2504886671795
3.6989253548914593,15.253561263162405,-4998.546879075869
3.71551216671469,15.125191287498051,-4998.842246924437
3.732098978537921,14.996028419266986,-4999.1365439773745
3.7486857903611517,14.866060406748879,-4999.42972206435
3.7652726021843828,14.735276065995814,-4999.721733091512
3.7818594140076134,14.603665318493999,-5000.012529048392
3.798446225830844,14.47121922026728,-5000.302062034813
3.815033037654075,14.337929994309704,-5000.590284280635
3.8316198494773057,14.203791069177306,-5000.877148152621
3.8482066613005363,14.068797106688054,-5001.162606185303
3.8647934731237674,13.93294403181252,-5001.44661110667
3.881380284946998,13.796229070166005,-5001.7291158478165
3.8979670967702287,13.658650773954145,-5002.010073576688
3.9145539085934598,13.52020904525799,-5002.289437735929
3.9311407204166904,13.380905183858658,-5002.567162030488
3.9477275322399215,13.240741894402243,-5002.843200496684
3.964314344063152,13.099723294924086,-5003.117507564416
3.9809011558863827,12.957855051764632,-5003.390037874195
3.997487967709614,12.815144242088294,-5003.660746621791
4.0140747795328435,12.671599407881825,-5003.929589521376
4.030661591356075,12.527230753553225,-5004.196522507459
4.047248403179306,12.382057214699461,-5004.461488999944
4.063835215002537,12.236143489209628,-5004.724354539298
4.080422026825767,12.089520403527276,-5004.98505267055
4.097008838648998,11.942211822519212,-5005.243533883297
4.113595650472229,11.7942434754571,-5005.499749468081
4.130182462295459,11.645640810455244,-5005.753650800333
4.14676927411869,11.49642287261845,-5006.00518430251
4.163356085941921,11.34660814882791,-5006.2542961137615
4.179942897765152,11.19621737888152,-5006.500933235421
4.196529709588383,11.045273547450924,-5006.745043626062
4.213116521411614,10.893801913515503,-5006.986576233769
4.229703333234844,10.741830018594325,-5007.2254810603845
4.246290145058075,10.589387688811716,-5007.461709230391
4.262876956881306,10.43650705669973,-5007.695213024095
4.279463768704536,10.283222496830419,-5007.925946036367
4.296050580527767,10.129570782952975,-5008.1538629946945
4.312637392350998,9.975590939439131,-5008.378920035175
4.329224204174229,9.821324260575738,-5008.60107471291
4.34581101599746,9.66681420131064,-5008.8202861902
4.362397827820691,9.512106778633102,-5009.03651469773
4.378984639643921,9.3572499622518,-5009.249722418982
4.395571451467152,9.202293968124732,-5009.459873080344
4.412158263290383,9.047291187455901,-5009.666932054804
4.428745075113613,8.892296145558664,-5009.870866413217
4.445331886936844,8.737365435242994,-5010.071644997858
4.461918698760075,8.582557691297948,-5010.269238431952
4.4785055105833065,8.427933515928606,-5010.463619184525
4.495092322406537,8.273555442166122,-5010.654761574045
4.511679134229768,8.11948784877208,-5010.842641824777
4.528265946052999,7.96579691462542,-5011.027238064228
4.544852757876229,7.812550527299913,-5011.208530363768
4.56143956969946,7.6598182262211125,-5011.386500732042
4.578026381522691,7.507671106844896,-5011.561133139479
4.594613193345921,7.35618175361096,-5011.732413504797
4.611200005169152,7.205424136627226,-5011.9003297093595
4.6277868169923835,7.055473574159155,-5012.064871530897
4.644373628815614,6.906406731295781,-5012.22603050087
4.660960440638845,6.758300700712677,-5012.383800824484
4.677547252462076,6.6112290528360855,-5012.538174216032
4.694134064285306,6.4652613628384055,-5012.689135906343
4.710720876108537,6.320466667669297,-5012.836673898567
4.727307687931768,6.17691571645186,-5012.980777919209
4.743894499754998,6.034680653702697,-5013.12143976594
4.760481311578229,5.8938350107289,-5013.258653282369
4.7770681234014605,5.754453639418447,-5013.392414393287
4.793654935224691,5.616612637706134,-5013.52272113172
4.810241747047922,5.4803892531556455,-5013.649573677045
4.826828558871153,5.345907572459317,-5013.7729326958215
4.843415370694383,5.213322706262156,-5013.892736555276
4.860002182517614,5.082655908170984,-5014.009048797683
4.876588994340845,4.953922301017967,-5014.121937855257
4.893175806164076,4.8271360540564645,-5014.231472185373
4.909762617987306,4.7023103308381735,-5014.337720237931
4.9263494298105375,4.579457267528791,-5014.440750396723
4.9429362416337685,4.458587947811475,-5014.540630925578
4.959523053456999,4.339712359896593,-5014.6374299308245
4.97610986528023,4.222839382811442,-5014.731215301039
4.992696677103461,4.1079767695395235,-5014.822054651872
5.009283488926691,3.995131114843113,-5014.910015285329
5.025870300749922,3.884307843960318,-5014.995164134602
5.042457112573153,3.775511201868754,-5015.077567711382
5.059043924396383,3.668744232635952,-5015.157292063586
5.0756307362196145,3.564008771071265,-5015.234402726288
5.0922175480428455,3.4613054414383506,-5015.308964670374
5.108804359866076,3.3606336590809645,-5015.381042253653
5.125391171689307,3.261991583355584,-5015.45069920811
5.141977983512538,3.1653762261826635,-5015.517998524125
5.158564795335768,3.070783406400521,-5015.583002443524
5.175151607158999,2.978207461166252,-5015.645772621122
5.19173841898223,2.8876417670942103,-5015.706369737325
5.20832523080546,2.799078546956125,-5015.764853604911
5.2249120426286915,2.7125087281524767,-5015.821283242119
5.2414988544519225,2.6279221015253906,-5015.875716742641
5.258085666275153,2.545307304240334,-5015.9282112731935
5.274672478098384,2.464651828139883,-5015.978823054772
5.291259289921615,2.3859420554062627,-5016.0276073292725
5.307846101744846,2.3091632662143264,-5016.0746183504525
5.324432913568076,2.2342996659751555,-5016.119909362809
5.341019725391307,2.1613344073676277,-5016.163532589357
5.357606537214538,2.090249606221398,-5016.20553922502
5.3741933490377685,2.0210263830944784,-5016.2459794186
5.3907801608609995,1.9536448696369682,-5016.28490227783
5.407366972684231,1.8880842539566562,-5016.322355855721
5.423953784507461,1.8243227865891043,-5016.358387160451
5.440540596330692,1.7623378270108838,-5016.3930421475
