0.0,30.652205263251435,-2193.7416954414807
5.408284386338138e-05,30.652205252637522,-2193.7416954650753
0.01100315552219054,30.651765931872227,-2193.7426720617045
0.0219522282005177,30.650456553593422,-2193.745582681342
0.03290130087884485,30.64827711730722,-2193.750427055355
0.043850373557172015,30.645227595747738,-2193.757204774457
0.05479944623549918,30.64130762387414,-2193.7659159492437
0.06574851891382633,30.636517168419932,-2193.776559739155
0.07669759159215349,30.63085636027852,-2193.7891348022663
0.08764666427048065,30.62432521131384,-2193.8036399182183
0.09859573694880781,30.616923583615822,-2193.820074074051
0.10954480962713498,30.608651150640153,-2193.8384365752445
0.12049388230546212,30.599507362672114,-2193.858727144665
0.13144295498378927,30.589491697931564,-2193.8809452147857
0.14239202766211645,30.57860385973793,-2193.90508937239
0.1533411003404436,30.566843597516325,-2193.9311578659367
0.16429017301877077,30.554210669198028,-2193.9591487080697
0.17523924569709792,30.540704548907527,-2193.989060465588
0.18618831837542507,30.526324498509112,-2194.0208920648724
0.19713739105375225,30.51106969485185,-2194.054642446527
0.2080864637320794,30.494939362616993,-2194.0903102047805
0.21903553641040657,30.47792990318583,-2194.1278999625174
0.22998460908873372,30.460033205720908,-2194.1674261174635
0.24093368176706087,30.441249272472813,-2194.2088849567936
0.25188275444538805,30.421578548155345,-2194.2522716044464
0.26283182712371517,30.40102142600056,-2194.2975811065503
0.27378089980204234,30.3795782297313,-2194.3448084797715
0.2847299724803695,30.35724920864557,-2194.3939487241005
0.2956790451586967,30.334034544086446,-2194.444996804761
0.3066281178370238,30.30993434998352,-2194.497947650083
0.317577190515351,30.284948670522454,-2194.552796157078
0.32852626319367817,30.25907748029065,-2194.6095371902443
0.3394753358720053,30.232320684502564,-2194.6681655800953
0.35042440855033247,30.204678118482313,-2194.7286761236046
0.36137348122865964,30.17614954740367,-2194.7910635839066
0.37232255390698676,30.146734666073804,-2194.8553226898293
0.38327162658531394,30.11643309859897,-2194.9214481356516
0.3942206992636411,30.085244398043958,-2194.98943458082
0.40516977194196824,30.05316804611173,-2195.059276649568
0.4161188446202954,30.020203452815366,-2195.1309689305
0.4270679172986226,29.986349956057882,-2195.204505976325
0.43801698997694977,29.951606821270882,-2195.2798823034177
0.4489660626552769,29.915973241029587,-2195.357092391381
0.45991513533360406,29.87944833461059,-2195.4361306826804
0.47086420801193124,29.84203114756789,-2195.516991582209
0.48181328069025836,29.803720651308936,-2195.599669456789
0.49276235336858554,29.764515742618066,-2195.6841586347587
0.5037114260469128,29.724415243193935,-2195.770453405483
0.5146604987252399,29.68341789917492,-2195.8585480188417
0.525609571403567,29.641522380648226,-2195.948436684728
0.5365586440818942,29.598727281128905,-2196.0401135725574
0.5475077167602214,29.555031117080762,-2196.1335728106637
0.5584567894385486,29.510432327358355,-2196.228808485814
0.5694058621168757,29.464929272695606,-2196.325814642599
0.5803549347952028,29.41852023517449,-2196.4245852828312
0.5913040074735301,29.371203417626635,-2196.525114365042
0.6022530801518572,29.32297694316485,-2196.627395803694
0.6132021528301843,29.27383885450886,-2196.731423468768
0.6241512255085115,29.2237871135263,-2196.8371911848944
0.6351002981868387,29.17281960055829,-2196.9446927308954
0.6460493708651658,29.120934113918953,-2197.0539218389354
0.656998443543493,29.068128369245716,-2197.1648721939623
0.6679475162218201,29.01439999895266,-2197.277537432906
0.6788965889001473,28.959746551609676,-2197.3919111440146
0.6898456615784745,28.904165491355876,-2197.5079868660837
0.7007947342568016,28.8476541973064,-2197.625758087696
0.7117438069351287,28.790209962921104,-2197.7452182464995
0.722692879613456,28.73182999545388,-2197.8663607283243
0.7336419522917831,28.672511415282177,-2197.9891788665095
0.7445910249701102,28.612251255378926,-2198.1136659409417
0.7555400976484374,28.551046460632925,-2198.2398151773414
0.7664891703267646,28.48889388718276,-2198.3676197459486
0.7774382430050917,28.425790300249297,-2198.4970727621703
0.7883873156834189,28.36173228349714,-2198.6281672396976
0.799336388361746,28.296716190310605,-2198.7608960607427
0.8102854610400732,28.230738253401203,-2198.8952520374396
0.8212345337184004,28.163794594529712,-2199.031227911433
0.8321836063967275,28.09587750827146,-2199.1688238702177
0.8431326790750546,28.02695042492909,-2199.3080979662154
0.8540817517533819,27.95700659226719,-2199.4490472310563
0.865030824431709,27.886047979438153,-2199.591650812966
0.8759798971100362,27.81407648901794,-2199.7358878069062
0.8869289697883633,27.741093958377384,-2199.8817372548624
0.8978780424666905,27.66710216130871,-2200.029178145773
0.9088271151450177,27.592102809554,-2200.178189415759
0.9197761878233448,27.516097555117405,-2200.3287499469325
0.9307252605016719,27.43908799133005,-2200.4808385688443
0.9416743331799992,27.36107565491671,-2200.6344340580335
0.9526234058583263,27.282062027549337,-2200.789515138769
0.9635724785366534,27.202048538714813,-2200.946060481324
0.9745215512149806,27.12103656699822,-2201.10404870353
0.9854706238933078,27.039027442177,-2201.2634583708673
0.9964196965716349,26.956022450026712,-2201.4242679914546
1.007368769249962,26.872022828766138,-2201.586456027427
1.018317841928289,26.78702977390585,-2201.750000890071
1.0292669146066162,26.70104444192229,-2201.9148809374733
1.0402159872849435,26.6140679529868,-2202.0810744741857
1.0511650599632705,26.52610139157313,-2202.248559755079
1.0621141326415977,26.437145810662255,-2202.4173149824696
1.073063205319925,26.34720223240106,-2202.587318310172
1.0840122779982522,26.256271652629003,-2202.7585478403435
1.0949613506765792,26.164355042492218,-2202.930981626
1.1059104233549064,26.071453351605516,-2203.1045976704395
1.1168594960332336,25.977567438758655,-2203.2793738986243
1.1278085687115607,25.88269758233167,-2203.455287866849
1.1387576413898879,25.7868437395219,-2203.632316919145
1.1497067140682151,25.69000581606255,-2203.8104383243167
1.1606557867465421,25.592183671645227,-2203.9896292767485
1.1716048594248694,25.493377123528393,-2204.1698668965923
1.1825539321031966,25.393585950130454,-2204.3511282301806
1.1935030047815236,25.29280989477114,-2204.5333902503858
1.2044520774598508,25.19104866949604,-2204.7166298570914
1.215401150138178,25.08830195872687,-2204.900823878243
1.226350222816505,24.984569426056687,-2205.0859490654975
1.2372992954948323,24.87985070938406,-2205.271982110974
